metric_name,description,base_unit,statistic,measurement_value,tag,tag_value,is_alert
http.server.requests,,seconds,TOTAL_TIME,7.4574107000000005,method,GET,False
http.server.requests,,seconds,TOTAL_TIME,7.4574107000000005,error,none,False
http.server.requests,,seconds,TOTAL_TIME,7.4574107000000005,uri,/actuator/jvmDetails,False
http.server.requests,,seconds,TOTAL_TIME,7.4574107000000005,uri,/actuator/metrics,False
http.server.requests,,seconds,TOTAL_TIME,7.4574107000000005,uri,/actuator/metrics/{requiredMetricName},False
http.server.requests,,seconds,TOTAL_TIME,7.4574107000000005,outcome,SUCCESS,False
http.server.requests,,seconds,TOTAL_TIME,7.4574107000000005,outcome,CLIENT_ERROR,False
http.server.requests,,seconds,TOTAL_TIME,7.4574107000000005,status,200,False
http.server.requests,,seconds,TOTAL_TIME,7.4574107000000005,status,404,False
http.server.requests,,seconds,MAX,0.0008022,exception,none,False
http.server.requests,,seconds,MAX,0.0008022,method,GET,False
http.server.requests,,seconds,MAX,0.0008022,error,none,False
http.server.requests,,seconds,MAX,0.0008022,uri,/actuator/metrics/{requiredMetricName},False
http.server.requests,,seconds,MAX,0.0008022,uri,/actuator/metrics,False
http.server.requests,,seconds,MAX,0.0008022,uri,/actuator/jvmDetails,False
http.server.requests,,seconds,MAX,0.0008022,outcome,CLIENT_ERROR,False
http.server.requests,,seconds,MAX,0.0008022,outcome,SUCCESS,False
http.server.requests,,seconds,MAX,0.0008022,status,200,False
http.server.requests,,seconds,MAX,0.0008022,status,404,False
http.server.requests,,seconds,COUNT,10275.0,exception,none,True
http.server.requests,,seconds,COUNT,10275.0,method,GET,True
http.server.requests,,seconds,COUNT,10275.0,error,none,True
http.server.requests,,seconds,COUNT,10275.0,uri,/actuator/jvmDetails,True
http.server.requests,,seconds,COUNT,10275.0,uri,/actuator/metrics/{requiredMetricName},True
http.server.requests,,seconds,COUNT,10275.0,uri,/actuator/metrics,True
http.server.requests,,seconds,COUNT,10275.0,outcome,CLIENT_ERROR,True
http.server.requests,,seconds,COUNT,10275.0,outcome,SUCCESS,True
http.server.requests,,seconds,COUNT,10275.0,status,404,True
http.server.requests,,seconds,COUNT,10275.0,status,200,True
http.server.requests,,seconds,TOTAL_TIME,7.5045351,exception,none,False
http.server.requests,,seconds,TOTAL_TIME,7.5045351,method,GET,False
http.server.requests,,seconds,TOTAL_TIME,7.5045351,error,none,False
http.server.requests,,seconds,TOTAL_TIME,7.5045351,uri,/actuator/metrics/{requiredMetricName},False
http.server.requests,,seconds,TOTAL_TIME,7.5045351,uri,/actuator/jvmDetails,False
http.server.requests,,seconds,TOTAL_TIME,7.5045351,uri,/actuator/metrics,False
http.server.requests,,seconds,TOTAL_TIME,7.5045351,outcome,CLIENT_ERROR,False
http.server.requests,,seconds,TOTAL_TIME,7.5045351,outcome,SUCCESS,False
http.server.requests,,seconds,TOTAL_TIME,7.5045351,status,200,False
http.server.requests,,seconds,TOTAL_TIME,7.5045351,status,404,False
http.server.requests,,seconds,MAX,0.0007438,exception,none,False
http.server.requests,,seconds,MAX,0.0007438,method,GET,False
http.server.requests,,seconds,MAX,0.0007438,error,none,False
http.server.requests,,seconds,MAX,0.0007438,uri,/actuator/jvmDetails,False
http.server.requests,,seconds,MAX,0.0007438,uri,/actuator/metrics/{requiredMetricName},False
http.server.requests,,seconds,MAX,0.0007438,uri,/actuator/metrics,False
http.server.requests,,seconds,MAX,0.0007438,outcome,CLIENT_ERROR,False
http.server.requests,,seconds,MAX,0.0007438,outcome,SUCCESS,False
http.server.requests,,seconds,MAX,0.0007438,status,404,False
http.server.requests,,seconds,MAX,0.0007438,status,200,False
http.server.requests,,seconds,COUNT,10393.0,exception,none,True
http.server.requests,,seconds,COUNT,10393.0,method,GET,True
http.server.requests,,seconds,COUNT,10393.0,error,none,True
http.server.requests,,seconds,COUNT,10393.0,uri,/actuator/jvmDetails,True
http.server.requests,,seconds,COUNT,10393.0,uri,/actuator/metrics,True
http.server.requests,,seconds,COUNT,10393.0,uri,/actuator/metrics/{requiredMetricName},True
http.server.requests,,seconds,COUNT,10393.0,outcome,SUCCESS,True
http.server.requests,,seconds,COUNT,10393.0,outcome,CLIENT_ERROR,True
http.server.requests,,seconds,COUNT,10393.0,status,200,True
http.server.requests,,seconds,COUNT,10393.0,status,404,True
http.server.requests,,seconds,TOTAL_TIME,7.5542121,exception,none,False
http.server.requests,,seconds,TOTAL_TIME,7.5542121,method,GET,False
http.server.requests,,seconds,TOTAL_TIME,7.5542121,error,none,False
http.server.requests,,seconds,TOTAL_TIME,7.5542121,uri,/actuator/metrics/{requiredMetricName},False
http.server.requests,,seconds,TOTAL_TIME,7.5542121,uri,/actuator/metrics,False
http.server.requests,,seconds,TOTAL_TIME,7.5542121,uri,/actuator/jvmDetails,False
http.server.requests,,seconds,TOTAL_TIME,7.5542121,outcome,SUCCESS,False
http.server.requests,,seconds,TOTAL_TIME,7.5542121,outcome,CLIENT_ERROR,False
http.server.requests,,seconds,TOTAL_TIME,7.5542121,status,200,False
http.server.requests,,seconds,TOTAL_TIME,7.5542121,status,404,False
http.server.requests,,seconds,MAX,0.0008965,exception,none,False
http.server.requests,,seconds,MAX,0.0008965,method,GET,False
http.server.requests,,seconds,MAX,0.0008965,error,none,False
http.server.requests,,seconds,MAX,0.0008965,uri,/actuator/metrics/{requiredMetricName},False
http.server.requests,,seconds,MAX,0.0008965,uri,/actuator/metrics,False
http.server.requests,,seconds,MAX,0.0008965,uri,/actuator/jvmDetails,False
http.server.requests,,seconds,MAX,0.0008965,outcome,CLIENT_ERROR,False
http.server.requests,,seconds,MAX,0.0008965,outcome,SUCCESS,False
http.server.requests,,seconds,MAX,0.0008965,status,200,False
http.server.requests,,seconds,MAX,0.0008965,status,404,False
http.server.requests,,seconds,COUNT,10511.0,exception,none,True
http.server.requests,,seconds,COUNT,10511.0,method,GET,True
http.server.requests,,seconds,COUNT,10511.0,error,none,True
http.server.requests,,seconds,COUNT,10511.0,uri,/actuator/jvmDetails,True
http.server.requests,,seconds,COUNT,10511.0,uri,/actuator/metrics,True
http.server.requests,,seconds,COUNT,10511.0,uri,/actuator/metrics/{requiredMetricName},True
http.server.requests,,seconds,COUNT,10511.0,outcome,CLIENT_ERROR,True
http.server.requests,,seconds,COUNT,10511.0,outcome,SUCCESS,True
http.server.requests,,seconds,COUNT,10511.0,status,404,True
http.server.requests,,seconds,COUNT,10511.0,status,200,True
http.server.requests,,seconds,TOTAL_TIME,7.6012252,exception,none,False
http.server.requests,,seconds,TOTAL_TIME,7.6012252,method,GET,False
http.server.requests,,seconds,TOTAL_TIME,7.6012252,error,none,False
http.server.requests,,seconds,TOTAL_TIME,7.6012252,uri,/actuator/metrics/{requiredMetricName},False
http.server.requests,,seconds,TOTAL_TIME,7.6012252,uri,/actuator/metrics,False
http.server.requests,,seconds,TOTAL_TIME,7.6012252,uri,/actuator/jvmDetails,False
http.server.requests,,seconds,TOTAL_TIME,7.6012252,outcome,CLIENT_ERROR,False
http.server.requests,,seconds,TOTAL_TIME,7.6012252,outcome,SUCCESS,False
http.server.requests,,seconds,TOTAL_TIME,7.6012252,status,200,False
http.server.requests,,seconds,TOTAL_TIME,7.6012252,status,404,False
http.server.requests,,seconds,MAX,0.0007761,exception,none,False
http.server.requests,,seconds,MAX,0.0007761,method,GET,False
http.server.requests,,seconds,MAX,0.0007761,error,none,False
http.server.requests,,seconds,MAX,0.0007761,uri,/actuator/metrics/{requiredMetricName},False
http.server.requests,,seconds,MAX,0.0007761,uri,/actuator/metrics,False
http.server.requests,,seconds,MAX,0.0007761,uri,/actuator/jvmDetails,False
http.server.requests,,seconds,MAX,0.0007761,outcome,SUCCESS,False
http.server.requests,,seconds,MAX,0.0007761,outcome,CLIENT_ERROR,False
http.server.requests,,seconds,MAX,0.0007761,status,404,False
http.server.requests,,seconds,MAX,0.0007761,status,200,False
http.server.requests,,seconds,COUNT,10629.0,exception,none,True
http.server.requests,,seconds,COUNT,10629.0,method,GET,True
http.server.requests,,seconds,COUNT,10629.0,error,none,True
http.server.requests,,seconds,COUNT,10629.0,uri,/actuator/jvmDetails,True
http.server.requests,,seconds,COUNT,10629.0,uri,/actuator/metrics,True
http.server.requests,,seconds,COUNT,10629.0,uri,/actuator/metrics/{requiredMetricName},True
http.server.requests,,seconds,COUNT,10629.0,outcome,SUCCESS,True
http.server.requests,,seconds,COUNT,10629.0,outcome,CLIENT_ERROR,True
http.server.requests,,seconds,COUNT,10629.0,status,200,True
http.server.requests,,seconds,COUNT,10629.0,status,404,True
http.server.requests,,seconds,TOTAL_TIME,7.658242400000001,exception,none,False
http.server.requests,,seconds,TOTAL_TIME,7.658242400000001,method,GET,False
http.server.requests,,seconds,TOTAL_TIME,7.658242400000001,error,none,False
http.server.requests,,seconds,TOTAL_TIME,7.658242400000001,uri,/actuator/metrics/{requiredMetricName},False
http.server.requests,,seconds,TOTAL_TIME,7.658242400000001,uri,/actuator/metrics,False
http.server.requests,,seconds,TOTAL_TIME,7.658242400000001,uri,/actuator/jvmDetails,False
http.server.requests,,seconds,TOTAL_TIME,7.658242400000001,outcome,SUCCESS,False
http.server.requests,,seconds,TOTAL_TIME,7.658242400000001,outcome,CLIENT_ERROR,False
http.server.requests,,seconds,TOTAL_TIME,7.658242400000001,status,200,False
http.server.requests,,seconds,TOTAL_TIME,7.658242400000001,status,404,False
http.server.requests,,seconds,MAX,0.0009929,exception,none,False
http.server.requests,,seconds,MAX,0.0009929,method,GET,False
http.server.requests,,seconds,MAX,0.0009929,error,none,False
http.server.requests,,seconds,MAX,0.0009929,uri,/actuator/jvmDetails,False
http.server.requests,,seconds,MAX,0.0009929,uri,/actuator/metrics,False
http.server.requests,,seconds,MAX,0.0009929,uri,/actuator/metrics/{requiredMetricName},False
http.server.requests,,seconds,MAX,0.0009929,outcome,SUCCESS,False
http.server.requests,,seconds,MAX,0.0009929,outcome,CLIENT_ERROR,False
http.server.requests,,seconds,MAX,0.0009929,status,200,False
http.server.requests,,seconds,MAX,0.0009929,status,404,False
http.server.requests,,seconds,COUNT,10747.0,exception,none,True
http.server.requests,,seconds,COUNT,10747.0,method,GET,True
http.server.requests,,seconds,COUNT,10747.0,error,none,True
http.server.requests,,seconds,COUNT,10747.0,uri,/actuator/jvmDetails,True
http.server.requests,,seconds,COUNT,10747.0,uri,/actuator/metrics,True
http.server.requests,,seconds,COUNT,10747.0,uri,/actuator/metrics/{requiredMetricName},True
http.server.requests,,seconds,COUNT,10747.0,outcome,SUCCESS,True
http.server.requests,,seconds,COUNT,10747.0,outcome,CLIENT_ERROR,True
http.server.requests,,seconds,COUNT,10747.0,status,200,True
http.server.requests,,seconds,COUNT,10747.0,status,404,True
http.server.requests,,seconds,TOTAL_TIME,7.7070974,exception,none,False
http.server.requests,,seconds,TOTAL_TIME,7.7070974,method,GET,False
http.server.requests,,seconds,TOTAL_TIME,7.7070974,error,none,False
http.server.requests,,seconds,TOTAL_TIME,7.7070974,uri,/actuator/metrics,False
http.server.requests,,seconds,TOTAL_TIME,7.7070974,uri,/actuator/metrics/{requiredMetricName},False
http.server.requests,,seconds,TOTAL_TIME,7.7070974,uri,/actuator/jvmDetails,False
http.server.requests,,seconds,TOTAL_TIME,7.7070974,outcome,SUCCESS,False
http.server.requests,,seconds,TOTAL_TIME,7.7070974,outcome,CLIENT_ERROR,False
http.server.requests,,seconds,TOTAL_TIME,7.7070974,status,200,False
http.server.requests,,seconds,TOTAL_TIME,7.7070974,status,404,False
http.server.requests,,seconds,MAX,0.0007805,exception,none,False
http.server.requests,,seconds,MAX,0.0007805,method,GET,False
http.server.requests,,seconds,MAX,0.0007805,error,none,False
http.server.requests,,seconds,MAX,0.0007805,uri,/actuator/metrics,False
http.server.requests,,seconds,MAX,0.0007805,uri,/actuator/metrics/{requiredMetricName},False
http.server.requests,,seconds,MAX,0.0007805,uri,/actuator/jvmDetails,False
http.server.requests,,seconds,MAX,0.0007805,outcome,CLIENT_ERROR,False
http.server.requests,,seconds,MAX,0.0007805,outcome,SUCCESS,False
http.server.requests,,seconds,MAX,0.0007805,status,200,False
http.server.requests,,seconds,MAX,0.0007805,status,404,False
http.server.requests,,seconds,COUNT,10865.0,exception,none,True
http.server.requests,,seconds,COUNT,10865.0,method,GET,True
http.server.requests,,seconds,COUNT,10865.0,error,none,True
http.server.requests,,seconds,COUNT,10865.0,uri,/actuator/jvmDetails,True
http.server.requests,,seconds,COUNT,10865.0,uri,/actuator/metrics/{requiredMetricName},True
http.server.requests,,seconds,COUNT,10865.0,uri,/actuator/metrics,True
http.server.requests,,seconds,COUNT,10865.0,outcome,CLIENT_ERROR,True
http.server.requests,,seconds,COUNT,10865.0,outcome,SUCCESS,True
http.server.requests,,seconds,COUNT,10865.0,status,404,True
http.server.requests,,seconds,COUNT,10865.0,status,200,True
http.server.requests,,seconds,TOTAL_TIME,7.7580495,exception,none,False
http.server.requests,,seconds,TOTAL_TIME,7.7580495,method,GET,False
http.server.requests,,seconds,TOTAL_TIME,7.7580495,error,none,False
http.server.requests,,seconds,TOTAL_TIME,7.7580495,uri,/actuator/metrics/{requiredMetricName},False
http.server.requests,,seconds,TOTAL_TIME,7.7580495,uri,/actuator/jvmDetails,False
http.server.requests,,seconds,TOTAL_TIME,7.7580495,uri,/actuator/metrics,False
http.server.requests,,seconds,TOTAL_TIME,7.7580495,outcome,CLIENT_ERROR,False
http.server.requests,,seconds,TOTAL_TIME,7.7580495,outcome,SUCCESS,False
http.server.requests,,seconds,TOTAL_TIME,7.7580495,status,200,False
http.server.requests,,seconds,TOTAL_TIME,7.7580495,status,404,False
http.server.requests,,seconds,MAX,0.0008843,exception,none,False
http.server.requests,,seconds,MAX,0.0008843,method,GET,False
http.server.requests,,seconds,MAX,0.0008843,error,none,False
http.server.requests,,seconds,MAX,0.0008843,uri,/actuator/jvmDetails,False
http.server.requests,,seconds,MAX,0.0008843,uri,/actuator/metrics/{requiredMetricName},False
http.server.requests,,seconds,MAX,0.0008843,uri,/actuator/metrics,False
http.server.requests,,seconds,MAX,0.0008843,outcome,CLIENT_ERROR,False
http.server.requests,,seconds,MAX,0.0008843,outcome,SUCCESS,False
http.server.requests,,seconds,MAX,0.0008843,status,200,False
http.server.requests,,seconds,MAX,0.0008843,status,404,False
http.server.requests,,seconds,COUNT,10983.0,exception,none,True
http.server.requests,,seconds,COUNT,10983.0,method,GET,True
http.server.requests,,seconds,COUNT,10983.0,error,none,True
http.server.requests,,seconds,COUNT,10983.0,uri,/actuator/metrics,True
http.server.requests,,seconds,COUNT,10983.0,uri,/actuator/jvmDetails,True
http.server.requests,,seconds,COUNT,10983.0,uri,/actuator/metrics/{requiredMetricName},True
http.server.requests,,seconds,COUNT,10983.0,outcome,CLIENT_ERROR,True
http.server.requests,,seconds,COUNT,10983.0,outcome,SUCCESS,True
http.server.requests,,seconds,COUNT,10983.0,status,200,True
http.server.requests,,seconds,COUNT,10983.0,status,404,True
http.server.requests,,seconds,TOTAL_TIME,7.8089158,exception,none,False
http.server.requests,,seconds,TOTAL_TIME,7.8089158,method,GET,False
http.server.requests,,seconds,TOTAL_TIME,7.8089158,error,none,False
http.server.requests,,seconds,TOTAL_TIME,7.8089158,uri,/actuator/metrics,False
http.server.requests,,seconds,TOTAL_TIME,7.8089158,uri,/actuator/metrics/{requiredMetricName},False
http.server.requests,,seconds,TOTAL_TIME,7.8089158,uri,/actuator/jvmDetails,False
http.server.requests,,seconds,TOTAL_TIME,7.8089158,outcome,SUCCESS,False
http.server.requests,,seconds,TOTAL_TIME,7.8089158,outcome,CLIENT_ERROR,False
http.server.requests,,seconds,TOTAL_TIME,7.8089158,status,200,False
http.server.requests,,seconds,TOTAL_TIME,7.8089158,status,404,False
http.server.requests,,seconds,MAX,0.0006869,exception,none,False
http.server.requests,,seconds,MAX,0.0006869,method,GET,False
http.server.requests,,seconds,MAX,0.0006869,error,none,False
http.server.requests,,seconds,MAX,0.0006869,uri,/actuator/metrics,False
http.server.requests,,seconds,MAX,0.0006869,uri,/actuator/metrics/{requiredMetricName},False
http.server.requests,,seconds,MAX,0.0006869,uri,/actuator/jvmDetails,False
http.server.requests,,seconds,MAX,0.0006869,outcome,CLIENT_ERROR,False
http.server.requests,,seconds,MAX,0.0006869,outcome,SUCCESS,False
http.server.requests,,seconds,MAX,0.0006869,status,200,False
http.server.requests,,seconds,MAX,0.0006869,status,404,False
http.server.requests,,seconds,COUNT,11101.0,exception,none,True
http.server.requests,,seconds,COUNT,11101.0,method,GET,True
http.server.requests,,seconds,COUNT,11101.0,error,none,True
http.server.requests,,seconds,COUNT,11101.0,uri,/actuator/jvmDetails,True
http.server.requests,,seconds,COUNT,11101.0,uri,/actuator/metrics,True
http.server.requests,,seconds,COUNT,11101.0,uri,/actuator/metrics/{requiredMetricName},True
http.server.requests,,seconds,COUNT,11101.0,outcome,SUCCESS,True
http.server.requests,,seconds,COUNT,11101.0,outcome,CLIENT_ERROR,True
http.server.requests,,seconds,COUNT,11101.0,status,404,True
http.server.requests,,seconds,COUNT,11101.0,status,200,True
http.server.requests,,seconds,TOTAL_TIME,7.8624701,exception,none,False
http.server.requests,,seconds,TOTAL_TIME,7.8624701,method,GET,False
http.server.requests,,seconds,TOTAL_TIME,7.8624701,error,none,False
http.server.requests,,seconds,TOTAL_TIME,7.8624701,uri,/actuator/jvmDetails,False
