metric_id,name,description,baseUnit,statistic,value,tags
36768,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
36821,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
36874,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
36927,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
36980,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
37033,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
37086,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
37139,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
37192,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
37245,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
37298,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
37351,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
37404,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
37457,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
37510,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
37563,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
37616,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
37669,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
37722,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
37775,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
37828,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
37881,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
37934,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
37987,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
38040,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
38093,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
38146,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
38199,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
38252,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
38305,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
38358,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
38411,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
38517,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
38570,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
38623,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
38676,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
38729,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
38782,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
38835,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
38888,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
38941,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
38994,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
39047,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
39100,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
39153,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
39206,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
39259,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
39312,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
39365,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
39418,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
39471,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
39524,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
39577,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
39630,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
39683,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
39736,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
39789,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
39842,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
39895,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
39948,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
40001,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
40054,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
