metric_id,name,description,baseUnit,statistic,value,tags
94183,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
94236,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
94289,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
94342,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
94395,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
94448,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
94501,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
94554,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
94607,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
94660,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
94713,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
94766,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
94819,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
94872,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
94925,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
94978,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
95031,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
95084,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
95137,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
95190,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
95243,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
95296,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
95349,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
95402,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
95455,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
95508,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
95561,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
95614,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
95667,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
95720,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
95773,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
95826,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
95879,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
95932,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
95985,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
96038,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
96091,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
96144,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
96197,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
96250,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
96303,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
96356,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
96409,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
96462,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
96515,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
96568,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
96621,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
96674,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
96727,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
96780,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
96833,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
96886,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
96939,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
96992,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
97045,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
97098,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
97151,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
97204,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
97257,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
97310,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
97363,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
97416,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
97469,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
97522,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
97575,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
97628,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
97681,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
97734,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
97787,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
97840,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
97893,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
97946,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
97999,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
98052,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
98105,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
98158,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
98211,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
98264,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
98317,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
98370,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
98423,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
98476,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
98529,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
98582,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
98635,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
98688,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
98741,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
98794,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
98847,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
98900,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
98953,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
99006,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
99059,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
99112,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
99165,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
99218,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
99271,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
99324,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
99377,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
99430,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
99483,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
99536,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
99589,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
99642,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
99695,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
99748,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
99801,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
99854,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
99907,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
99960,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
100013,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
100066,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
100119,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
100172,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
100225,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
100278,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
100331,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
100384,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
100437,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
100490,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
100543,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
100596,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
100649,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
100702,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
100755,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
100808,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
100861,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
100914,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
100967,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
101020,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
101073,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
101126,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
101179,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
101232,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
101285,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
101338,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
101391,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
101444,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
101497,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
101550,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
101603,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
101656,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
101709,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
101762,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
101815,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
101868,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
101921,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
101974,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
102027,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
102080,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
102133,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
102186,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
102239,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
102292,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
102345,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
102398,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
102451,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
102504,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
102557,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
102610,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
102663,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
102716,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
102769,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
102822,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
102875,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
102928,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
102981,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
103034,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
103087,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
103140,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
103193,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
103246,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
103299,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
103352,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
103405,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
103458,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
103511,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
103564,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
103617,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
103670,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
103723,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
103776,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
103829,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
103882,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
103935,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
103988,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
104041,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
104094,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
104147,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
104200,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
104253,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
104306,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
104359,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
104412,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
104465,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
104518,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
104571,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
104624,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
104677,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
104730,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
104783,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
104836,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
104889,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
104942,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
104995,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
105048,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
105101,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
105154,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
105207,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
105260,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
105313,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
105366,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
105419,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
105472,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
105525,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
105578,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
105631,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
105684,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
105737,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
105790,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
105843,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
105896,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
105949,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
106002,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
106055,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
106108,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
106161,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
106214,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
106267,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
106320,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
106373,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
106426,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
106479,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
106532,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
106585,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
106638,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
106691,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
106744,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
106797,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
106850,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
106903,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
106956,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
107009,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
107062,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
107115,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
107168,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
107221,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
107274,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
107327,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
107380,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
107433,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
107486,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
107539,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
107592,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
107645,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
107698,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
107751,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
107804,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
107857,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
107910,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
107963,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
108016,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
108069,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
108122,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
108175,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
108228,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
108281,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
108334,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
108387,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
108440,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
108493,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
108546,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
108599,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
108652,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
108705,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
108758,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
108811,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
108864,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
108917,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
108970,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
109023,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
109076,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
109129,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
109182,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
109235,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
109288,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
109341,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
109394,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
109447,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
109500,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
109553,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
109606,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
109659,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
109712,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
109765,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
109818,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
109871,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
109924,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
109977,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
110030,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
110083,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
110136,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
110189,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
110242,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
110295,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
110348,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
110401,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
110454,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
110507,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
110560,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
110613,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
110666,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
110719,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
110772,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
110825,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
110878,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
110931,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
110984,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
111037,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
111090,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
111143,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
111196,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
111249,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
111302,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
111355,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
111408,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
111461,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
111514,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
111567,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
111620,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
111673,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
111726,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
111779,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
111832,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
