metric_id,name,description,baseUnit,statistic,value,tags
57008,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
57061,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
57114,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
57167,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
57220,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
57273,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
57326,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
57379,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
57432,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
57485,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
57538,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
57591,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
57644,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
57697,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
57750,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
57803,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
57856,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
57909,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
57962,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
58015,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
58068,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
58121,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
58174,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
58227,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
58280,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
58333,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
58386,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
58439,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
58492,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
58545,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
58598,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
58651,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
58704,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
58757,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
58810,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
58863,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
58916,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
58969,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
59022,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
59075,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
59128,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
59181,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
59234,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
59287,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
59340,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,12.0,
59393,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
59446,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
59499,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
59552,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
59605,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
59658,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
59711,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
59764,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
59817,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
59870,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
59923,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
59976,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
60029,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
60082,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
60135,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
60188,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
60241,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
60294,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
60347,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
60400,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
60453,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
60506,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
60559,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
60612,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,12.0,
60665,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
60718,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
60771,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
60824,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
60877,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
60930,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
60983,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
61036,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
61089,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
61142,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
61195,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
61248,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
61301,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
61354,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
61407,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
61460,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
61513,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
61566,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
61619,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
61672,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
61725,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
61778,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
61831,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
61884,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
61937,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
61990,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
62043,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
62096,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
62149,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
62202,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
62255,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
62308,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
62361,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
62414,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
62467,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
62520,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
62573,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
62626,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
62679,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
62732,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
62785,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
62838,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
62891,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
62944,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
62997,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
63050,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
63103,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
63156,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
63209,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
63262,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
63315,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
63368,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
63421,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
63474,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
63527,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
63580,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
63633,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
63686,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
63739,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
63792,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
63845,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
63898,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
63951,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
64004,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
64057,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
64110,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
64163,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
64216,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
64269,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
64322,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
64375,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
64428,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
64481,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
64534,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
64587,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
64640,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
64693,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
64746,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
64799,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
64852,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
64905,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
64958,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
65011,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
65064,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
65117,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
65170,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
65223,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
65276,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
65329,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
65382,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
65435,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
65488,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
65541,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
65594,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
65647,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
65700,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
65753,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
65806,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
65859,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
65912,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
65965,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
66018,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
66071,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
66124,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
66177,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
66230,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
66283,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
66336,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
66389,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
66442,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
66495,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
66548,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
66601,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
66654,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
66707,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
66760,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
66813,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
66866,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
66919,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
66972,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
67025,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,12.0,
67078,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
67131,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
67184,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
67237,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
67290,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
67343,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
67396,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
67449,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
67502,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
67555,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
67608,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
67661,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
67714,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,12.0,
67767,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
67820,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
67873,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
67926,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
67979,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
68032,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
68085,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
68138,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
68191,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
68244,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
68297,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
68350,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
68403,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
68456,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
68509,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
68562,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
68615,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
68668,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
68721,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
68774,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
68827,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
68880,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
68933,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
68986,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
69039,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
69092,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
69145,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
69198,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
69251,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
69304,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
69357,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
69410,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
69463,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
69516,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
69569,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
69622,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
69675,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
69728,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
69781,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
69834,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
69887,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
69940,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
69993,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
70046,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
70099,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
70152,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
70205,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
70258,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
70311,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
70364,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
70417,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
70470,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
70523,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
70576,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
70629,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
70682,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
70735,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
70788,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
70841,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
70894,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
70947,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
71000,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
71053,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
71106,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
71159,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
71212,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
71265,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
71318,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
71371,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
71424,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
71477,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
71530,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
71583,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
71636,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
71689,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
71742,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
71795,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
71848,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
71901,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
71954,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
72007,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
72060,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
72113,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
72166,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
72219,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
72272,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
72325,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
72378,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
72431,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
72484,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
72537,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
72590,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
72643,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
72696,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
72749,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
72802,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
72855,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
72908,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
72961,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
73014,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
73067,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
73120,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
73173,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
73226,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
73279,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
73332,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
73385,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
73438,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
73491,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
73544,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
73597,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
73650,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
73703,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
73756,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
73809,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
73862,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
73915,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
73968,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
74021,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
74074,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
74127,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
74180,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
74233,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
74286,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
74339,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
74392,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
74445,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,12.0,
74498,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
74551,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
74604,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
74657,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
74710,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
74763,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
74816,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
74869,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
74922,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
74975,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
75028,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
75081,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
75134,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
75187,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
75240,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
75293,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
75346,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
75399,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
75452,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
75505,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
75558,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
75611,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
75664,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
75717,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
75770,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
75823,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
75876,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
75929,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
75982,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
76035,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
76088,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
76141,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
76194,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,12.0,
76247,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
76300,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
76353,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
76406,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
