metric_id,name,description,baseUnit,statistic,value,tags
87989,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
87989,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
87989,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
88042,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
88042,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
88042,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
88095,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
88095,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
88095,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
88148,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
88148,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
88148,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
88201,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
88201,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
88201,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
88254,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
88254,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
88254,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
88307,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
88307,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
88307,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
88360,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
88360,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
88360,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
88413,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
88413,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
88413,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
88466,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
88466,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
88466,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
88519,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
88519,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
88519,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
88572,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
88572,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
88572,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
88625,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
88625,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
88625,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
88678,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
88678,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
88678,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
88731,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
88731,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
88731,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
88784,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
88784,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
88784,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
88837,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
88837,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
88837,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
88890,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
88890,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
88890,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
88943,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
88943,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
88943,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
88996,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
88996,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
88996,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
89049,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
89049,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
89049,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
89102,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
89102,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
89102,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
89155,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
89155,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
89155,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
89208,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
89208,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
89208,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
89261,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
89261,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
89261,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
89314,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
89314,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
89314,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
89367,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
89367,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
89367,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
89420,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
89420,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
89420,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
89473,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
89473,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
89473,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
89526,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
89526,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
89526,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
89579,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
89579,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
89579,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
89632,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
89632,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
89632,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
89685,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
89685,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
89685,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
89738,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
89738,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
89738,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
89791,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
89791,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
89791,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
89844,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
89844,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
89844,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
89897,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
89897,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
89897,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
89950,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
89950,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
89950,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
90003,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
90003,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
90003,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
90056,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
90056,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
90056,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
90109,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
90109,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
90109,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
90162,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
90162,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
90162,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
90215,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
90215,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
90215,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
90268,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
90268,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
90268,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
90321,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
90321,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
90321,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
90374,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
90374,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
90374,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
90427,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
90427,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
90427,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
90480,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
90480,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
90480,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
90533,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
90533,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
90533,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
90586,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
90586,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
90586,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
90639,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
90639,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
90639,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
90692,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
90692,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
90692,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
90745,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
90745,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
90745,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
90798,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
90798,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
90798,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
90851,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
90851,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
90851,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
90904,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
90904,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
90904,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
90957,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
90957,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
90957,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
91010,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
91010,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
91010,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
91063,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
91063,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
91063,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
91116,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
91116,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
91116,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
91169,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
91169,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
91169,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
91222,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
91222,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
91222,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
91275,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
91275,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
91275,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
91328,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
91328,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
91328,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
91381,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
91381,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
91381,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
91434,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
91434,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
91434,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
91487,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
91487,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
91487,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
91540,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
91540,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
91540,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
91593,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
91593,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
91593,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
91646,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
91646,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
91646,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
91699,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
91699,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
91699,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
91752,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
91752,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
91752,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
91805,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
91805,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
91805,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
91858,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
91858,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
91858,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
91911,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
91911,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
91911,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
91964,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
91964,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
91964,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
92017,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
92017,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
92017,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
92070,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
92070,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
92070,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
92123,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
92123,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
92123,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
92176,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
92176,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
92176,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
92229,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
92229,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
92229,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
92282,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
92282,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
92282,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
92335,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
92335,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
92335,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
92388,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
92388,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
92388,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
92441,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
92441,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
92441,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
92494,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
92494,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
92494,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
92547,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
92547,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
92547,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
92600,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
92600,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
92600,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
92653,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
92653,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
92653,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
92706,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
92706,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
92706,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
92759,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
92759,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
92759,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
92812,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
92812,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
92812,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
92865,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
92865,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
92865,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
92918,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
92918,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
92918,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
92971,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
92971,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
92971,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
93024,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
93024,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
93024,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
93077,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
93077,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
93077,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
93130,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
93130,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
93130,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
93183,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
