metric_id,name,description,baseUnit,statistic,value,tags
38695,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
38748,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
38801,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
38854,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
38907,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
38960,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
39013,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
39066,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
39119,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
39172,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
39225,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
39278,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
39331,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
39384,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
39437,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
39490,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
39543,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
39596,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
39649,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
39702,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
39755,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
39808,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
39861,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
39914,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
39967,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
40020,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
40073,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
40126,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
40179,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
40232,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
40285,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
40338,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
40391,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
40444,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
40497,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
40550,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
40603,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
40656,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
40709,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
40762,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
40815,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
40868,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
40921,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
40974,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
41027,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
41080,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
41133,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
41186,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
41239,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
41292,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
41345,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
41398,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
41451,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
41504,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
41557,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
41610,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
41663,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
41716,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
41769,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
41822,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
41875,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
41928,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
41981,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
42034,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
42087,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
42140,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
42193,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
42246,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
42299,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
42352,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
42405,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
42458,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
42511,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
42564,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
42617,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
42670,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
42723,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
42776,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
42829,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
42882,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
42935,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
42988,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
43041,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
43094,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
43147,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
43200,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
43253,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
43306,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
43359,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
43412,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
43465,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
43518,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
43571,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
43624,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
43677,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
43730,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
43783,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
43836,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
43889,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
43942,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
43995,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
44048,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
44101,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
44154,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
44207,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
44260,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
44313,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
44366,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
44419,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
44472,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
44525,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
44578,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
44631,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
44684,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
44737,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
44790,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
44843,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
44896,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
44949,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
45002,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
45055,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
45108,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
45161,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
45214,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
45267,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
45320,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
45373,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
45426,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
45479,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
45532,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
45585,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
45638,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
45691,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
45744,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
45797,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
45850,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
45903,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
45956,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
46009,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
46062,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
46115,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
46168,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
46221,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
46274,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
46327,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
46380,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
46433,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
46486,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
46539,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
46592,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
46645,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
46698,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
46751,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
46804,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
46857,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
46910,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
46963,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
47016,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
47069,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
47122,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
47175,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
47228,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
47281,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
47334,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
47387,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
47440,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
47493,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
47546,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
47599,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
47652,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
47705,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
47758,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
47811,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
47864,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
47917,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
47970,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
48023,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
48076,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
48129,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
48182,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
48235,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
48288,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
48341,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
48394,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
48447,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
48500,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
48553,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
48606,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
48659,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
48712,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
48765,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
48818,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
48871,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
48924,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
48977,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
49030,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
49083,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
49136,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
49189,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
49242,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
49295,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
49348,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
49401,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
49454,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
49507,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
49560,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
49613,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
49666,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
49719,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
49772,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
49825,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
49878,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
49931,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
49984,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
50037,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
50090,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
50143,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
50196,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
50249,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
50302,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
50355,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
50408,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
50461,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
50514,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
50567,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
50620,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
50673,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
50726,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
50779,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
50832,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
50885,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
50938,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
50991,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
51044,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
51097,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
51150,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
51203,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
51256,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
51309,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
51362,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
51415,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
51468,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
51521,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
51574,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
51627,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
51680,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
51733,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
51786,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
51839,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
51892,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
51945,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
51998,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
52051,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
52104,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
52157,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
52210,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
52263,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
52316,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
52369,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
52422,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
52475,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
52528,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
52581,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
52634,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
52687,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
52740,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
52793,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
52846,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
52899,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
52952,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
53005,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
53058,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
53111,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
53164,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
53217,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
53270,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
53323,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
53376,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
53429,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
53482,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
53535,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
53588,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
53641,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
53694,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
53747,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
53800,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
53853,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
53906,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
53959,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
54012,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
54065,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
54118,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
54171,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
54224,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
54277,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
54330,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
54383,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
54436,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
54489,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
54542,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
54595,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
54648,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
54701,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
54754,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
54807,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
54860,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
54913,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
54966,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
55019,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
55072,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
55125,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
55178,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
55231,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
55284,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
55337,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
55390,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
55443,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
55496,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
55549,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
55602,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
55655,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
55708,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
55761,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
55814,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
55867,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
55920,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
55973,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
56026,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
56079,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
56132,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
56185,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
56238,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
56291,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
56344,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
56397,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
56450,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
56503,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
56556,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
56609,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
56662,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
56715,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
56768,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
56821,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
56874,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
56927,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
56980,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
57033,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
57086,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
57139,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
