metric_id,name,description,baseUnit,statistic,value,tags
75637,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
75690,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
75743,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
75796,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
75849,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
75902,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
75955,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
76008,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
76061,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
76114,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
76167,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
76220,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
76273,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
76326,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
76379,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
76432,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
76485,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
76538,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
76591,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
76644,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
76697,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
76750,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
76803,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
76856,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
76909,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
76962,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
77015,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
77068,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
77121,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
77174,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
77227,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
77280,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
77333,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
77386,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
77439,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
77492,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
77545,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
77598,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
77651,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
77704,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
77757,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
77810,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
77863,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
77916,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
77969,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
78022,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
78075,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
78128,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
78181,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
78234,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
78287,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
78340,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
78393,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
78446,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
78499,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
78552,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
78605,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
78658,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
78711,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
78764,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
78817,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
78870,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
78923,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
78976,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
79029,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
79082,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
79135,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
79188,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
79241,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
79294,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
79347,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
79400,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
79453,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
79506,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
79559,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
79612,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
79665,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
79718,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
79771,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
79824,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
79877,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
79930,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
79983,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
80036,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
80089,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
80142,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
80195,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
80248,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
80301,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
80354,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
80407,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
80460,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
80513,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
80566,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
80619,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
80672,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
80725,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
80778,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
80831,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
80884,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
80937,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
80990,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
81043,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
81096,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
81149,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
81202,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
81255,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
81308,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
81361,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
81414,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
81467,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
81520,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
81573,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
81626,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
81679,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
81732,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
81785,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
81838,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
81891,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
81944,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
81997,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
82050,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
82103,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
82156,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
82209,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
82262,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
82315,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
82368,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
82421,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
82474,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
82527,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
82580,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
82633,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
82686,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
82739,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
82792,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
82845,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
82898,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
82951,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
83004,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
83057,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
83110,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
83163,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
83216,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
83269,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
83322,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
83375,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
83428,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
83481,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
83534,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
83587,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
83640,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
83693,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
83746,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
83799,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
83852,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
83905,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
83958,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
84011,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
84064,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
84117,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
84170,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
84223,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
84276,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
84329,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
84382,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
84435,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
84488,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
84541,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
84594,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
84647,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
84700,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
84753,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
84806,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
84859,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
84912,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
84965,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
85018,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
85071,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
85124,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
85177,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
85230,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
85283,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
85336,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
85389,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
85442,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
85495,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
85548,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
85601,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
85654,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
85707,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
85760,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
85813,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
85866,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
85919,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
85972,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
86025,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
86078,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
86131,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
86184,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
86237,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
86290,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
86343,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
86396,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
86449,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
86502,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
86555,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
86608,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
86661,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
86714,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
86767,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
86820,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
86873,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
86926,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
86979,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
87032,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
87085,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
87138,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
87191,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
87244,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
87297,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
87350,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
87403,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
87456,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
87509,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
87562,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
87615,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
87668,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
87721,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
87774,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
87827,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
87880,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
87933,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
87986,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
88039,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
88092,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
88145,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
88198,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
88251,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
88304,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
88357,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
88410,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
88463,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
88516,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
88569,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
88622,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
88675,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
88728,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
88781,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
88834,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
88887,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
88940,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
88993,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
89046,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
89099,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
89152,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
89205,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
89258,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
89311,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
89364,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
89417,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
89470,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
89523,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
89576,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
89629,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
89682,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
89735,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
89788,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
89841,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
89894,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
89947,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
90000,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
90053,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
90106,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
90159,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
90212,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
90265,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
90318,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
90371,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
90424,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
90477,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
90530,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
90583,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
90636,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
90689,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
90742,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
90795,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
90848,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
90901,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
90954,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
91007,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
91060,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
91113,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
91166,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
91219,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
91272,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
91325,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
91378,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
91431,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
91484,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
91537,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
91590,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
91643,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
91696,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
91749,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
91802,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
91855,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
91908,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
91961,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
92014,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
92067,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
92120,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
92173,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
92226,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
92279,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
92332,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
92385,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
92438,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
92491,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
92544,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
92597,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
92650,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
92703,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
92756,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
92809,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
92862,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
92915,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
92968,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
93021,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
93074,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
93127,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
93180,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
93233,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
93286,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
93339,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
93392,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
93445,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
93498,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
93551,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
93604,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
93657,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
93710,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
93763,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
93816,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
93869,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
93922,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
93975,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
94028,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
94081,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
